1704283740000.0,1704283740000.0,1,-0.16,COMPUSDT,3.8062999999999985,1,stub,antitarget,0.1077
1704283800000.0,1704283800000.0,1,-0.008,COMPUSDT,3.7982999999999985,1,stub,antitarget,0.1489
1704419340000.0,1704419340000.0,1,-0.16,COMPUSDT,3.6382999999999983,1,stub,antitarget,0.0469
1696272000000.0,1696272060000.0,1,0.0232,BLURUSDT,2.411399999999999,1,stub,timefinish,0.0495
1696991700000.0,1696991700000.0,1,-0.008,BLURUSDT,2.403399999999999,1,stub,antitarget,0.0294
1699546380000.0,1699546380000.0,1,-0.008,BLURUSDT,2.395399999999999,1,stub,antitarget,0.1518
1687432200000.0,1687432440000.0,1,0.3093,FILUSDT,23.43139999999997,1,ham_60c,high_tail,0.0394
1687741440000.0,1687741440000.0,1,-0.064,FILUSDT,23.36739999999997,1,ham_60c,antitarget,0.017
1687798080000.0,1687798200000.0,1,0.0297,FILUSDT,23.39709999999997,1,ham_60c,engulfing,0.0253
1687937700000.0,1687938360000.0,1,0.0359,FILUSDT,23.43299999999997,1,ham_60c,engulfing,0.0293
1687980720000.0,1687980780000.0,1,0.1073,FILUSDT,23.54029999999997,1,ham_usdc,high_tail,0.0531
1688132400000.0,1688132460000.0,1,0.0613,FILUSDT,23.60159999999997,1,ham_usdc,high_tail,0.0339
1688553300000.0,1688553420000.0,1,-0.0604,FILUSDT,23.541199999999968,1,stub,timefinish,0.0183
1688553420000.0,1688553420000.0,1,-0.128,FILUSDT,23.413199999999968,1,ham_60c,antitarget,0.0042
1688553480000.0,1688553480000.0,1,-0.128,FILUSDT,23.285199999999968,1,ham_60c,antitarget,0.0311
1688553540000.0,1688553660000.0,1,0.1186,FILUSDT,23.40379999999997,1,ham_60c,engulfing,0.0369
1688947920000.0,1688948040000.0,1,0.0605,FILUSDT,23.46429999999997,1,ham_60c,engulfing,0.0318
1688948280000.0,1688948460000.0,1,0.1323,FILUSDT,23.59659999999997,1,ham_60c,engulfing,0.009
1689474120000.0,1689474540000.0,1,0.0545,FILUSDT,23.65109999999997,1,ham_60c,engulfing,0.0217
1689589500000.0,1689589500000.0,1,-0.128,FILUSDT,23.52309999999997,1,ham_60c,antitarget,0.0242
1689698940000.0,1689699180000.0,1,0.0734,FILUSDT,23.59649999999997,1,ham_60c,engulfing,0.0233
1690746660000.0,1690746960000.0,1,-0.0616,FILUSDT,23.534899999999972,1,ham_60c,engulfing,0.0287
1690746960000.0,1690747080000.0,1,-0.0705,FILUSDT,23.464399999999973,1,stub,timefinish,0.0032
1690747080000.0,1690747200000.0,1,-0.024,FILUSDT,23.440399999999972,1,stub,timefinish,0.0065
1690747260000.0,1690747260000.0,1,-0.064,FILUSDT,23.376399999999972,1,stub,antitarget,0.0042
1690747320000.0,1690747320000.0,1,-0.128,FILUSDT,23.24839999999997,1,stub,antitarget,0.0123
1690747380000.0,1690747500000.0,1,0.1719,FILUSDT,23.420299999999973,1,stub,timefinish,0.0298
1690855860000.0,1690855980000.0,1,0.0479,FILUSDT,23.46819999999997,1,ham_60c,engulfing,0.0415
1692122880000.0,1692122880000.0,1,-0.032,FILUSDT,23.43619999999997,1,ham_60c,antitarget,0.0247
1692122940000.0,1692123300000.0,1,-0.192,FILUSDT,23.24419999999997,1,ham_60c,antitarget,0.0384
1692123360000.0,1692123600000.0,1,0.0459,FILUSDT,23.29009999999997,1,ham_60c,engulfing,0.0051
1692126480000.0,1692126480000.0,1,-0.032,FILUSDT,23.25809999999997,1,ham_60c,antitarget,0.0477
1692126540000.0,1692126540000.0,1,-0.128,FILUSDT,23.13009999999997,1,ham_60c,antitarget,0.0641
1692126600000.0,1692126660000.0,1,0.1348,FILUSDT,23.26489999999997,1,ham_usdc,high_tail,0.0762
1692217800000.0,1692217860000.0,1,-0.128,FILUSDT,23.13689999999997,1,ham_60c,antitarget,0.0414
1692308280000.0,1692308460000.0,1,-0.128,FILUSDT,23.00889999999997,1,ham_60c,antitarget,0.0269
1692308520000.0,1692308520000.0,1,-0.128,FILUSDT,22.88089999999997,1,ham_60c,antitarget,0.0355
1692308580000.0,1692308580000.0,1,-0.128,FILUSDT,22.75289999999997,1,ham_60c,antitarget,0.0882
1692308640000.0,1692308640000.0,1,-0.128,FILUSDT,22.62489999999997,1,ham_60c,antitarget,0.1571
1692308700000.0,1692308700000.0,1,-0.192,FILUSDT,22.432899999999968,1,ham_60c,antitarget,0.1359
1692631740000.0,1692632100000.0,1,0.2916,FILUSDT,22.724499999999967,1,ham_60c,engulfing,0.0262
1692739680000.0,1692740040000.0,1,0.2095,FILUSDT,22.933999999999966,1,ham_60c,engulfing,0.0388
1692934080000.0,1692934140000.0,1,0.05,FILUSDT,22.983999999999966,1,ham_usdc,high_tail,0.026
1709141520000.0,1709141520000.0,1,-0.008,COMPUSDT,3.6302999999999983,1,stub,antitarget,0.1462
1709141580000.0,1709141820000.0,1,0.9351,COMPUSDT,4.565399999999999,1,ham_2a,timefinish,0.1468
1709668560000.0,1709668560000.0,1,-0.16,COMPUSDT,4.405399999999998,1,stub,antitarget,0.0672
1712942940000.0,1712942940000.0,1,-0.008,COMPUSDT,4.397399999999998,1,stub,antitarget,0.0472
1712946960000.0,1712947020000.0,1,0.0629,COMPUSDT,4.460299999999998,1,stub,timefinish,0.15
1713038100000.0,1713038160000.0,1,-0.16,COMPUSDT,4.300299999999998,1,stub,antitarget,0.0423
1713039120000.0,1713039480000.0,1,0.1373,COMPUSDT,4.437599999999998,5,ham_2a,engulfing,0.007
1701688320000.0,1701688320000.0,1,-0.008,BLURUSDT,2.387399999999999,1,stub,antitarget,0.0514
1701688380000.0,1701688380000.0,1,-0.16,BLURUSDT,2.227399999999999,1,stub,antitarget,0.1369
1702260780000.0,1702260780000.0,1,-0.008,BLURUSDT,2.219399999999999,1,stub,antitarget,0.1272
1702260840000.0,1702260840000.0,1,-0.16,BLURUSDT,2.059399999999999,1,stub,antitarget,0.1631
1703612400000.0,1703612580000.0,1,1.4098,BLURUSDT,3.469199999999999,1,stub,timefinish,0.1223
1704063180000.0,1704063360000.0,1,0.2323,BLURUSDT,3.701499999999999,1,stub,timefinish,0.0289
1693501260000.0,1693501680000.0,1,0.1162,FILUSDT,23.100199999999965,1,ham_60c,engulfing,0.0406
1694319780000.0,1694319900000.0,1,0.5421,FILUSDT,23.642299999999967,1,ham_60c,engulfing,0.0714
1696272060000.0,1696272120000.0,1,-0.0361,FILUSDT,23.606199999999966,1,ham_usdc,high_tail,0.0261
1696845060000.0,1696845240000.0,1,0.0245,FILUSDT,23.630699999999965,1,ham_60c,high_tail,0.0386
1697550540000.0,1697550660000.0,1,0.0569,FILUSDT,23.687599999999964,1,stub,timefinish,0.0308
1697960460000.0,1697960580000.0,1,0.045,FILUSDT,23.732599999999966,1,ham_60c,engulfing,0.0297
1698686220000.0,1698686280000.0,1,-0.0007,FILUSDT,23.731899999999968,1,ham_60c,high_tail,0.0156
1698686280000.0,1698686760000.0,1,0.0948,FILUSDT,23.826699999999967,1,ham_60c,engulfing,0.0108
1709141520000.0,1709141520000.0,1,-0.16,BLURUSDT,3.5414999999999988,1,stub,antitarget,0.1204
1709141580000.0,1709141820000.0,1,0.759,BLURUSDT,4.300499999999999,1,ham_2a,timefinish,0.1298
1709668620000.0,1709668620000.0,1,-0.008,BLURUSDT,4.292499999999999,1,stub,antitarget,0.1101
1711950540000.0,1711950600000.0,1,-0.16,BLURUSDT,4.1324999999999985,1,stub,antitarget,0.0299
1712942940000.0,1712942940000.0,1,-0.16,BLURUSDT,3.9724999999999984,1,stub,antitarget,0.0871
1712946780000.0,1712946780000.0,1,-0.008,BLURUSDT,3.9644999999999984,1,stub,antitarget,0.0942
1712946960000.0,1712946960000.0,1,-0.008,BLURUSDT,3.9564999999999984,1,stub,antitarget,0.1522
1713038100000.0,1713038160000.0,1,-0.16,BLURUSDT,3.796499999999998,1,stub,antitarget,0.0516
1713038940000.0,1713038940000.0,1,-0.008,BLURUSDT,3.788499999999998,1,stub,antitarget,0.1471
1699546320000.0,1699546320000.0,1,-0.064,FILUSDT,23.762699999999967,1,ham_60c,antitarget,0.0419
1699546380000.0,1699546380000.0,1,-0.128,FILUSDT,23.634699999999967,1,ham_60c,antitarget,0.0633
1699546440000.0,1699546560000.0,1,0.5423,FILUSDT,24.176999999999968,1,ham_60c,high_tail,0.0767
1699987920000.0,1699987920000.0,1,-0.128,FILUSDT,24.048999999999968,1,ham_60c,antitarget,0.0271
1699988040000.0,1699988220000.0,1,0.4271,FILUSDT,24.476099999999967,1,ham_60c,engulfing,0.044
1700579640000.0,1700579760000.0,1,0.2866,FILUSDT,24.762699999999967,1,stub,timefinish,0.024
1700607300000.0,1700607300000.0,1,-0.064,FILUSDT,24.698699999999967,1,ham_60c,antitarget,0.0195
1700607360000.0,1700607420000.0,1,-0.128,FILUSDT,24.570699999999967,1,ham_60c,antitarget,0.0304
1700607480000.0,1700607600000.0,1,0.0771,FILUSDT,24.647799999999968,1,ham_60c,engulfing,0.0178
1701688320000.0,1701688320000.0,1,-0.128,FILUSDT,24.519799999999968,1,ham_60c,antitarget,0.0227
1701688380000.0,1701688380000.0,1,-0.128,FILUSDT,24.391799999999968,1,ham_60c,antitarget,0.0783
1701688440000.0,1701688500000.0,1,0.2184,FILUSDT,24.610199999999967,1,ham_usdc_1,high_tail,0.0894
1701688500000.0,1701688560000.0,1,0.0767,FILUSDT,24.686899999999966,1,ham_usdc_1,high_tail,0.0375
1702560660000.0,1702560720000.0,1,-0.128,FILUSDT,24.558899999999966,1,ham_60c,antitarget,0.0438
1703102940000.0,1703103180000.0,1,0.1715,FILUSDT,24.730399999999968,1,ham_60c,engulfing,0.0147
1703456220000.0,1703456220000.0,1,-0.128,FILUSDT,24.602399999999967,1,ham_60c,antitarget,0.0262
1703612400000.0,1703612520000.0,1,0.1836,FILUSDT,24.785999999999966,1,ham_60c,engulfing,0.0682
1704283320000.0,1704283320000.0,1,-0.064,FILUSDT,24.721999999999966,1,ham_60c,antitarget,0.0861
1704283800000.0,1704283800000.0,1,-0.128,FILUSDT,24.593999999999966,1,ham_60c,antitarget,0.1414
1704283860000.0,1704283980000.0,1,1.0414,FILUSDT,25.635399999999965,1,ham_60c,high_tail,0.1642
1704419340000.0,1704419340000.0,1,-0.032,FILUSDT,25.603399999999965,1,ham_60c,antitarget,0.0518
1704518940000.0,1704519300000.0,1,0.2644,FILUSDT,25.867799999999963,1,ham_60c,engulfing,0.0162
1705098120000.0,1705098120000.0,1,-0.064,FILUSDT,25.803799999999963,1,ham_60c,antitarget,0.0329
1705108380000.0,1705108380000.0,1,-0.128,FILUSDT,25.675799999999963,1,stub,antitarget,0.0138
1705108440000.0,1705108500000.0,1,0.1935,FILUSDT,25.869299999999964,1,ham_60c,upcand,0.0126
1581782040000.0,1581782040000.0,1,-0.008,VETUSDT,-0.008,1,stub,antitarget,0.0483
1581782100000.0,1581782160000.0,1,-0.16,VETUSDT,-0.168,1,stub,antitarget,0.0673
1582148880000.0,1582148880000.0,1,-0.008,VETUSDT,-0.17600000000000002,1,stub,antitarget,0.0486
1584055560000.0,1584055560000.0,1,-0.14,VETUSDT,-0.31600000000000006,1,ham_2a,antitarget,0.0523
1584064860000.0,1584064860000.0,1,-0.14,VETUSDT,-0.45600000000000007,1,ham_5a,antitarget,0.0462
1584066300000.0,1584066300000.0,1,-0.14,VETUSDT,-0.5960000000000001,1,ham_5a,antitarget,0.0244
1584066360000.0,1584066780000.0,1,4.2119,VETUSDT,3.6159,5,ham_2a,engulfing,0.0212
1584337860000.0,1584337920000.0,1,-0.001,VETUSDT,3.6149,1,stub,timefinish,0.0314
1584338520000.0,1584338520000.0,1,-0.14,VETUSDT,3.4749,1,ham_5a,antitarget,0.0289
1585352640000.0,1585352640000.0,1,-0.16,VETUSDT,3.3148999999999997,1,stub,antitarget,0.0365
1585352700000.0,1585352700000.0,1,-0.16,VETUSDT,3.1548999999999996,1,stub,antitarget,0.0553
1585352820000.0,1585352880000.0,1,-0.12,VETUSDT,3.0348999999999995,1,ham_5b,antitarget,0.0282
1586738040000.0,1586738400000.0,1,0.2266,VETUSDT,3.2614999999999994,1,ham_5a,timefinish,0.0146
1708523220000.0,1708523340000.0,1,0.018,FILUSDT,25.887299999999964,1,stub,timefinish,0.0194
1709141520000.0,1709141520000.0,1,-0.064,FILUSDT,25.823299999999964,1,ham_60c,antitarget,0.1193
1709141580000.0,1709141700000.0,1,0.6377,FILUSDT,26.460999999999963,1,ham_60c,high_tail,0.1471
1709668560000.0,1709668560000.0,1,-0.128,FILUSDT,26.332999999999963,1,ham_60c,antitarget,0.0923
1709668620000.0,1709668620000.0,1,-0.128,FILUSDT,26.204999999999963,1,ham_60c,antitarget,0.1106
1709668680000.0,1709668740000.0,1,0.6287,FILUSDT,26.83369999999996,1,ham_usdc,high_tail,0.1088
1710118380000.0,1710118560000.0,1,0.3296,FILUSDT,27.16329999999996,1,ham_60c,engulfing,0.0494
1710660120000.0,1710660240000.0,1,0.0318,FILUSDT,27.19509999999996,1,ham_60c,upcand,0.0088
1588237620000.0,1588237620000.0,1,-0.16,VETUSDT,3.1014999999999993,1,stub,antitarget,0.0552
1588237740000.0,1588238100000.0,1,0.15,VETUSDT,3.251499999999999,1,ham_5b,timefinish,0.0441
1589069760000.0,1589069820000.0,1,-0.16,VETUSDT,3.091499999999999,1,stub,antitarget,0.0334
1589069940000.0,1589069940000.0,1,-0.16,VETUSDT,2.931499999999999,1,stub,antitarget,0.0658
1589070000000.0,1589070000000.0,1,-0.16,VETUSDT,2.7714999999999987,1,stub,antitarget,0.0892
1589070060000.0,1589070060000.0,1,-0.008,VETUSDT,2.7634999999999987,1,stub,antitarget,0.1189
1589070180000.0,1589070180000.0,1,-0.14,VETUSDT,2.6234999999999986,1,ham_2a,antitarget,0.0671
1589215200000.0,1589215380000.0,1,0.2259,VETUSDT,2.8493999999999984,1,stub,timefinish,0.0441
1593287400000.0,1593287400000.0,1,-0.16,VETUSDT,2.6893999999999982,1,stub,antitarget,0.0317
1593287460000.0,1593287640000.0,1,0.3811,VETUSDT,3.0704999999999982,1,stub,timefinish,0.0466
1711950540000.0,1711950600000.0,1,-0.128,FILUSDT,27.06709999999996,1,ham_60c,antitarget,0.0275
1711950660000.0,1711950780000.0,1,0.1011,FILUSDT,27.16819999999996,1,ham_60c,engulfing,0.0375
1712025480000.0,1712025540000.0,1,-0.064,FILUSDT,27.10419999999996,1,ham_60c,antitarget,0.0352
1712025600000.0,1712025720000.0,1,0.1084,FILUSDT,27.21259999999996,1,ham_60c,engulfing,0.0436
1712942940000.0,1712942940000.0,1,-0.128,FILUSDT,27.08459999999996,1,ham_60c,antitarget,0.0712
1712946780000.0,1712946780000.0,1,-0.032,FILUSDT,27.05259999999996,1,ham_60c,antitarget,0.0764
1712946840000.0,1712946840000.0,1,-0.128,FILUSDT,26.92459999999996,1,ham_60c,antitarget,0.1259
1712946900000.0,1712946900000.0,1,-0.192,FILUSDT,26.73259999999996,1,stub,antitarget,0.0879
1712946960000.0,1712946960000.0,1,-0.128,FILUSDT,26.60459999999996,1,stub,antitarget,0.175
1712947020000.0,1712947080000.0,1,0.8182,FILUSDT,27.42279999999996,1,ham_usdc,high_tail,0.1854
1713038100000.0,1713038160000.0,1,-0.128,FILUSDT,27.29479999999996,1,ham_60c,antitarget,0.045
1713038220000.0,1713038220000.0,1,-0.128,FILUSDT,27.16679999999996,1,ham_60c,antitarget,0.0594
1713038400000.0,1713038460000.0,1,0.1635,FILUSDT,27.33029999999996,1,ham_usdc,high_tail,0.0078
1713263160000.0,1713263220000.0,1,-0.128,FILUSDT,27.20229999999996,1,ham_60c,antitarget,0.0121
1713263280000.0,1713263400000.0,1,0.0455,FILUSDT,27.24779999999996,1,ham_60c,engulfing,0.0147
1580808420000.0,1580808600000.0,1,0.187,ADAUSDT,0.187,1,stub,timefinish,0.0301
1580996940000.0,1580996940000.0,1,-0.16,ADAUSDT,0.026999999999999996,1,stub,antitarget,0.0392
1580997000000.0,1580997000000.0,1,-0.16,ADAUSDT,-0.133,1,stub,antitarget,0.0478
1581314340000.0,1581314340000.0,1,-0.16,ADAUSDT,-0.29300000000000004,1,stub,antitarget,0.0345
1581314400000.0,1581314640000.0,1,-0.0178,ADAUSDT,-0.3108,1,ham_2a,timefinish,0.0404
1581580620000.0,1581580800000.0,1,-0.0263,ADAUSDT,-0.3371,1,stub,timefinish,0.0296
1582149060000.0,1582149060000.0,1,-0.14,ADAUSDT,-0.4771,1,ham_5a,antitarget,0.0327
1582680420000.0,1582680600000.0,1,0.0774,ADAUSDT,-0.39970000000000006,1,stub,timefinish,0.034
1584064980000.0,1584065220000.0,1,0.4546,ADAUSDT,0.05489999999999995,1,ham_1a,timefinish,0.042
1584729720000.0,1584729780000.0,1,0.0075,ADAUSDT,0.06239999999999995,1,stub,timefinish,0.0249
1585352700000.0,1585352700000.0,1,-0.16,ADAUSDT,-0.09760000000000005,1,stub,antitarget,0.0536
1585352760000.0,1585352940000.0,1,0.3649,ADAUSDT,0.2673,1,stub,timefinish,0.0597
1594259520000.0,1594259520000.0,1,-0.16,VETUSDT,2.910499999999998,1,stub,antitarget,0.0639
1594259580000.0,1594259640000.0,1,0.0091,VETUSDT,2.919599999999998,1,stub,timefinish,0.0628
1594364460000.0,1594364460000.0,1,-0.008,VETUSDT,2.911599999999998,1,stub,antitarget,0.061
1594668720000.0,1594668840000.0,1,-0.16,VETUSDT,2.751599999999998,1,stub,antitarget,0.0382
1596343260000.0,1596343260000.0,1,-0.008,VETUSDT,2.743599999999998,1,stub,antitarget,0.0697
1596343320000.0,1596343320000.0,1,-0.16,VETUSDT,2.583599999999998,1,stub,antitarget,0.1095
1597758960000.0,1597759140000.0,1,0.1468,VETUSDT,2.7303999999999977,1,stub,timefinish,0.0383
1597811340000.0,1597811340000.0,1,-0.16,VETUSDT,2.5703999999999976,1,stub,antitarget,0.0605
1597811400000.0,1597811640000.0,1,0.5148,VETUSDT,3.0851999999999977,1,ham_2a,timefinish,0.0614
1599136020000.0,1599136080000.0,1,0.012,VETUSDT,3.0971999999999977,1,stub,timefinish,0.0935
1599136080000.0,1599136080000.0,1,-0.14,VETUSDT,2.9571999999999976,1,ham_5a,antitarget,0.0841
1599175800000.0,1599175800000.0,1,-0.008,VETUSDT,2.9491999999999976,1,stub,antitarget,0.099
1599175980000.0,1599176220000.0,1,0.708,VETUSDT,3.657199999999998,1,ham_1a,timefinish,0.0796
1599332100000.0,1599332100000.0,1,-0.16,VETUSDT,3.4971999999999976,1,stub,antitarget,0.0824
1586738040000.0,1586738400000.0,1,0.2227,ADAUSDT,0.49,1,ham_5a,timefinish,0.0157
1588231260000.0,1588231440000.0,1,0.1878,ADAUSDT,0.6778,1,stub,timefinish,0.0301
1588237680000.0,1588237860000.0,1,0.3459,ADAUSDT,1.0236999999999998,1,stub,timefinish,0.0388
1588809480000.0,1588809660000.0,1,-0.14,ADAUSDT,0.8836999999999998,1,ham_2a,antitarget,0.0192
1589069760000.0,1589069760000.0,1,-0.16,ADAUSDT,0.7236999999999998,1,stub,antitarget,0.0313
1589069880000.0,1589069880000.0,1,-0.16,ADAUSDT,0.5636999999999998,1,stub,antitarget,0.0578
1589069940000.0,1589069940000.0,1,-0.008,ADAUSDT,0.5556999999999997,1,stub,antitarget,0.0669
1589070180000.0,1589070180000.0,1,-0.14,ADAUSDT,0.41569999999999974,1,ham_2a,antitarget,0.0635
1589215200000.0,1589215200000.0,1,-0.16,ADAUSDT,0.2556999999999997,1,stub,antitarget,0.0549
1589215260000.0,1589215260000.0,1,-0.14,ADAUSDT,0.11569999999999969,1,ham_1a,antitarget,0.0463
1590072300000.0,1590072660000.0,1,0.1121,ADAUSDT,0.2277999999999997,1,ham_5a,timefinish,0.0203
1590363420000.0,1590363780000.0,1,0.1575,ADAUSDT,0.3852999999999997,1,ham_5a,timefinish,0.0157
1591109220000.0,1591109220000.0,1,-0.16,ADAUSDT,0.2252999999999997,1,stub,antitarget,0.0544
1591888140000.0,1591888260000.0,1,-0.16,ADAUSDT,0.06529999999999969,1,stub,antitarget,0.0293
1605223320000.0,1605223380000.0,1,-0.001,VETUSDT,3.4961999999999978,1,stub,timefinish,0.041
1583681880000.0,1583682240000.0,1,0.2231,IOSTUSDT,0.2231,1,ham_5a,timefinish,0.0113
1583731980000.0,1583732340000.0,1,0.6167,IOSTUSDT,0.8398,1,ham_5a,timefinish,0.0506
1584010440000.0,1584010680000.0,1,0.0003,IOSTUSDT,0.8401,1,ham_2a,timefinish,0.0058
1584046380000.0,1584046380000.0,1,-0.14,IOSTUSDT,0.7001,1,ham_2a,antitarget,0.0275
1584055500000.0,1584055560000.0,1,-0.16,IOSTUSDT,0.5400999999999999,1,stub,antitarget,0.0814
1584056160000.0,1584056220000.0,1,-0.14,IOSTUSDT,0.4000999999999999,1,ham_5a,antitarget,0.013
1584065100000.0,1584065100000.0,1,-0.14,IOSTUSDT,0.2600999999999999,1,ham_2a,antitarget,0.0281
1584065160000.0,1584065400000.0,1,-0.3239,IOSTUSDT,-0.06380000000000013,5,ham_2a,engulfing,0.0185
1584065880000.0,1584066060000.0,1,0.4386,IOSTUSDT,0.37479999999999986,5,ham_1a,engulfing,0.0629
1584066180000.0,1584066360000.0,1,0.7965,IOSTUSDT,1.1712999999999998,5,ham_2a,engulfing,0.0443
1585352700000.0,1585352700000.0,1,-0.008,IOSTUSDT,1.1632999999999998,1,stub,antitarget,0.0332
1585352760000.0,1585352820000.0,1,0.0103,IOSTUSDT,1.1735999999999998,1,stub,timefinish,0.0487
1585352820000.0,1585352880000.0,1,-0.14,IOSTUSDT,1.0335999999999999,1,ham_5a,antitarget,0.0318
1585700400000.0,1585700460000.0,1,0.0025,IOSTUSDT,1.0360999999999998,1,stub,timefinish,0.0315
1592995140000.0,1592995320000.0,1,0.1815,ADAUSDT,0.2467999999999997,1,stub,timefinish,0.0332
1593287460000.0,1593287460000.0,1,-0.008,ADAUSDT,0.23879999999999968,1,stub,antitarget,0.0355
1594364340000.0,1594364520000.0,1,0.0619,ADAUSDT,0.3006999999999997,1,stub,timefinish,0.059
1595273160000.0,1595273340000.0,1,0.0153,ADAUSDT,0.31599999999999967,1,stub,timefinish,0.0318
1595858580000.0,1595858640000.0,1,-0.16,ADAUSDT,0.15599999999999967,1,stub,antitarget,0.0327
1596343260000.0,1596343260000.0,1,-0.16,ADAUSDT,-0.004000000000000337,1,stub,antitarget,0.0894
1596343440000.0,1596343800000.0,1,1.5066,ADAUSDT,1.5025999999999997,1,ham_5a,timefinish,0.0703
1596966840000.0,1596967020000.0,1,0.2328,ADAUSDT,1.7353999999999998,1,stub,timefinish,0.0454
1598364900000.0,1598365080000.0,1,0.2077,ADAUSDT,1.9430999999999998,1,stub,timefinish,0.0252
1598375580000.0,1598375880000.0,1,0.2559,ADAUSDT,2.199,5,ham_2a,engulfing,0.027
1606821960000.0,1606822140000.0,1,0.2655,VETUSDT,3.7616999999999976,1,stub,timefinish,0.0474
1606825620000.0,1606825620000.0,1,-0.16,VETUSDT,3.6016999999999975,1,stub,antitarget,0.0735
1607077140000.0,1607077500000.0,1,0.0845,VETUSDT,3.6861999999999973,1,ham_5a,timefinish,0.0152
1607468460000.0,1607468640000.0,1,0.213,VETUSDT,3.8991999999999973,1,stub,timefinish,0.0312
1608501780000.0,1608501780000.0,1,-0.008,VETUSDT,3.8911999999999973,1,stub,antitarget,0.0385
1608722040000.0,1608722400000.0,1,0.0551,VETUSDT,3.9462999999999973,1,ham_5a,timefinish,0.0198
1608762240000.0,1608762240000.0,1,-0.008,VETUSDT,3.9382999999999972,1,stub,antitarget,0.0745
1608762300000.0,1608762480000.0,1,0.911,VETUSDT,4.849299999999998,1,stub,timefinish,0.1145
1610045400000.0,1610045760000.0,1,1.1717,VETUSDT,6.020999999999997,1,ham_5a,timefinish,0.0416
1610336400000.0,1610336520000.0,1,-0.14,VETUSDT,5.880999999999998,1,ham_2a,antitarget,0.0283
1589069760000.0,1589069820000.0,1,-0.16,IOSTUSDT,0.8760999999999998,1,stub,antitarget,0.0358
1589069940000.0,1589069940000.0,1,-0.008,IOSTUSDT,0.8680999999999998,1,stub,antitarget,0.0637
1589070000000.0,1589070000000.0,1,-0.16,IOSTUSDT,0.7080999999999997,1,stub,antitarget,0.0995
1589070060000.0,1589070060000.0,1,-0.008,IOSTUSDT,0.7000999999999997,1,stub,antitarget,0.1222
1589070360000.0,1589070600000.0,1,0.1932,IOSTUSDT,0.8932999999999998,1,ham_2a,timefinish,0.0327
1589215200000.0,1589215200000.0,1,-0.16,IOSTUSDT,0.7332999999999997,1,stub,antitarget,0.0352
1589215260000.0,1589215500000.0,1,0.0931,IOSTUSDT,0.8263999999999997,1,ham_2a,timefinish,0.0348
1591109400000.0,1591109520000.0,1,-0.16,IOSTUSDT,0.6663999999999997,1,stub,antitarget,0.0582
1593287460000.0,1593287520000.0,1,0.0043,IOSTUSDT,0.6706999999999996,1,stub,timefinish,0.0449
1593287520000.0,1593287880000.0,1,0.1948,IOSTUSDT,0.8654999999999996,1,ham_5a,timefinish,0.0402
1599045060000.0,1599045060000.0,1,-0.008,ADAUSDT,2.191,1,stub,antitarget,0.0369
